best	575.03
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	0.9	1.9	609.546	24	21	17	10	14	1	15	11	0	2	7	3	4	16	17	15	18	21	23	20	19	0	11	14	0	13	12	10	6	5	9	8	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.9	2	609.546	24	21	17	10	14	1	15	11	0	2	7	3	4	16	17	15	18	21	23	20	19	0	11	14	0	13	12	10	6	5	9	8	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	1.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1	2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	1.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.1	2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	1.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.2	2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	1.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.3	2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.3	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	1.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.4	2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.1	612.754	16	8	12	8	16	0	17	9	0	11	14	0	12	10	5	6	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.2	612.754	16	8	12	8	16	0	17	9	0	11	14	0	12	10	5	6	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.3	612.754	16	8	12	8	16	0	17	9	0	11	14	0	12	10	5	6	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.4	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.5	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.6	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.7	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.8	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.9	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.1	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.2	610.462	16	9	12	9	14	0	16	11	0	11	14	0	12	10	6	5	9	8	22	0	13	2	7	3	4	16	17	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
