best	219.895
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	0.3	1.1	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.2	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.3	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.4	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.5	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.6	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.7	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.8	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	1.9	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.3	2	239.499	19	21	11	10	10	0	13	13	0	7	21	6	22	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.6	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.7	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.8	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	0.9	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.1	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.2	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.3	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.4	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.5	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.6	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.7	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.8	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	1.9	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.4	2	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.6	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.7	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.8	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	0.9	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.1	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.2	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.3	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.4	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.5	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.6	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.7	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.8	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	1.9	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.5	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.6	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.7	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.8	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	0.9	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.5	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.6	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.7	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.8	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	1.9	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.6	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.8	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	0.9	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.5	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.7	246.12	20	20	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	3	7	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.8	246.12	20	20	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	3	7	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	1.9	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.7	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.5	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.8	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	0.9	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.5	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.8	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	1.9	246.12	20	20	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	3	7	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.8	2	246.12	20	20	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	3	7	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.5	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
